EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
117	ADCYAP1R1	0.0335695881931129	0.0419903020713727	0.0204453827670088	0.0137208033253989
118	ADD1	-0.0313732737259069	-0.015963068551348	0.0331870765788489	0.0264023103046434
119	ADD2	-0.0374721835695532	-0.0379829541253904	0.0378159944595121	0.030479107428002
120	ADD3	0.0542582899011537	0.0563019455070756	0.0158127224683691	0.0139959381621049
84435	ADGRA1	0.0452547568599591	0.0470883391926859	0.0173893499873589	0.0117228022634219
25960	ADGRA2	0.0320219006393834	0.0116031573921854	0.0201283942975738	0.0175421071676283
166647	ADGRA3	-0.0349575024448009	-0.0076812037795308	0.0445068108296104	0.0244816273202995
575	ADGRB1	0.0654579482674621	0.060638400778352	0.0145094167563171	0.0122027015929126
576	ADGRB2	-0.131066745189107	-0.123654547152082	0.0838231508957331	0.059849571994799
577	ADGRB3	-0.0513789240770105	-0.0235780144441639	0.0511818566424248	0.0273339990558409
283383	ADGRD1	0.00611209198397142	0.0288735607456229	0.0320520225019533	0.0165791885015783
2015	ADGRE1	-0.0733104664398146	-0.0495396523581683	0.0471163379299494	0.0380807014524239
30817	ADGRE2	-0.0780619181819408	-0.0825205795749936	0.0629578425493528	0.0467903468236983
84658	ADGRE3	-0.039748255772173	-0.0242460608611465	0.0539122207419908	0.0283275317547792
976	ADGRE5	0.0888656605515488	0.0768573802300852	0.0118516343354025	0.0105113103281912
266977	ADGRF1	0.0510948111064172	0.0411918216279038	0.015959429171187	0.0159283781821444
165082	ADGRF3	0.106186266573228	0.128613833509059	0.0134104210910952	0.0056825220166118
221393	ADGRF4	0.0860566273414823	0.105453209774374	0.0182296519032197	0.0085956034860511
221395	ADGRF5	-0.100838054785283	-0.0883716040610701	0.0603382334955796	0.0504674243471386
9289	ADGRG1	-0.103389897662197	-0.0846051962695021	0.0764648750393772	0.044455273987526
10149	ADGRG2	0.116255505290792	0.12272175638082	0.00960391033484792	0.00713300214090295
222487	ADGRG3	-0.151514924508704	-0.146496844434536	0.0886246422689057	0.0743290255047056
139378	ADGRG4	0.0604597085606146	0.0929006422360897	0.0197646025995076	0.0130217732186838
221188	ADGRG5	0.0141369785467811	0.0147997322086692	0.0211227000170348	0.0190776103905204
57211	ADGRG6	0.182582729947338	0.160101417729728	0.00567815621691541	0.00600322831124555
84873	ADGRG7	0.0142800673288612	0.0088617968098238	0.0225261503956214	0.0189464692393956
22859	ADGRL1	-0.0808939756275626	-0.0808655998253721	0.0540636986092286	0.043557572908332
23266	ADGRL2	0.00476039902049119	-0.0155783383523089	0.0292966719921369	0.0226448519759656
23284	ADGRL3	-0.101370018239485	-0.074640534847411	0.0629338050467357	0.0392252451937741
64123	ADGRL4	0.00799206005982752	-0.00232122193047105	0.0228629125974799	0.0222259489315171
84059	ADGRV1	0.00287568781150174	-0.0146069798650676	0.0242392970947741	0.0228652539099715
124	ADH1A	0.0376131554005574	0.0440810759841213	0.0198689304718444	0.0159947710722048
125	ADH1B	0.114879583708343	0.103317838478017	0.00944522475109741	0.00921387875902435
127	ADH4	0.0797894312211713	0.0752130658277591	0.0121641944955004	0.0094601759546662
128	ADH5	-0.377401747513636	-0.352714823543701	0.335320169778437	0.30553241284242
130	ADH6	-0.063444291290981	-0.0458567437139023	0.050559863398351	0.0343477921426062
131	ADH7	0.0584734186404697	0.0576238357499346	0.0153046823711601	0.0120439603382472
137872	ADHFE1	-0.188155003446876	-0.19175394047336	0.114317091260333	0.111349189048148
55256	ADI1	0.113433032120939	0.119965281027244	0.00983056648925594	0.008702893067492
149685	ADIG	0.0363212268596713	0.0315464970425295	0.0208464849005583	0.019644921079663
9370	ADIPOQ	0.0519096758359475	0.041246904315061	0.0163193969292456	0.0130824018231417
51094	ADIPOR1	0.100263513791356	0.107495937943575	0.00989329333653651	0.0077639092966743
79602	ADIPOR2	-0.013035026708246	0.0028384371314525	0.0268144065789185	0.0237904794373364
10974	ADIRF	-0.112552129973653	-0.109244411385011	0.063631622655336	0.0539024099971893
132	ADK	-0.0134831044234347	-0.0317241252878026	0.0292213478396724	0.0270566917674743
133	ADM	0.0483177720373815	0.0577323216373177	0.0184805870719703	0.0148145633845156
79924	ADM2	0.112447421428745	0.107562373848153	0.0105530350664227	0.00838031327736215
199800	ADM5	-0.156413393114551	-0.17356152847821	0.0919637348765439	0.0894717336018591
23394	ADNP	-0.0933287370055512	-0.0785704319349279	0.0757750245589934	0.043361799496145
22850	ADNP2	-1.89461756669936e-05	-0.00874827181110425	0.0232097785096487	0.0226566239708429
84890	ADO	-0.0564295691831513	-0.0477603917922827	0.0382075472995868	0.0335913440720323
134	ADORA1	-0.0772026712186615	-0.073210810327543	0.0487693162139541	0.0451777811184974
135	ADORA2A	-0.0936068450152672	-0.0862826846825821	0.054813229141392	0.0488930346784542
136	ADORA2B	0.0897484976035366	0.0617631000293885	0.0125590096185356	0.0123483233812869
83440	ADPGK	-0.0541872844016391	-0.0499244929012303	0.0396673720079464	0.033562783617254
141	ADPRH	-0.0311366475324058	-0.0054254593563253	0.0371328870670925	0.0258257122992435
113622	ADPRHL1	-0.115968677897983	-0.0950135077116632	0.0728084251874551	0.0535990027062505
56985	ADPRM	0.060503625388936	0.0521753873005351	0.0161960346362015	0.0159596971770356
54936	ADPRS	-0.197034223313902	-0.201460470769181	0.138257273411901	0.129569741302544
148	ADRA1A	0.0784174885395023	0.0672222516048297	0.0149407710755966	0.0125696166770962
147	ADRA1B	0.0362678909221577	0.0441488846986695	0.0192718218588373	0.0143889241424258
146	ADRA1D	-0.0265181198796599	-0.0116586457975631	0.0340790071809436	0.0232529676595564
150	ADRA2A	0.0396555617749681	0.0119416110786132	0.020484503984262	0.0186073720689017
151	ADRA2B	-0.0675060800523579	-0.0455449180897523	0.0550311382923506	0.032161091779216
152	ADRA2C	0.019505643096208	0.0451425686264883	0.0255593050567047	0.014895869552145
153	ADRB1	0.154757345005915	0.158743499699332	0.00740147888433216	0.00622792642852
154	ADRB2	0.0590034625796603	0.0697735062447026	0.0190474687108611	0.0131327587158067
155	ADRB3	0.0348807442256655	0.0464332882897934	0.0171906375900954	0.0130336667330168
11047	ADRM1	-0.288707026670185	-0.292166401530618	0.277349737136998	0.173157451507066
158	ADSL	-0.751880400077368	-0.698695769760875	0.641472359418481	0.809671057188336
122622	ADSS1	-0.0345714732295468	-0.0265227252234922	0.046944462865628	0.0224518853138223
159	ADSS2	-0.280151004668036	-0.225476825064734	0.266670759457295	0.137310324968462
84830	ADTRP	0.115809807910433	0.120854371936302	0.0134541382828481	0.0085624309011605
165	AEBP1	-0.109590946455194	-0.132311690130603	0.067110114521836	0.0678373480573417
121536	AEBP2	0.0610099994085058	0.0589028649539726	0.0148280638044458	0.0123766677358092
64782	AEN	-0.0299915182204047	-0.00452993924306325	0.0347544412194862	0.0223835997345728
60312	AFAP1	0.128893163019443	0.130566916459782	0.00811041980531283	0.0064275822792276
134265	AFAP1L1	-0.0404224007176681	-0.0386319214332234	0.0379071529180966	0.028542770322536
84632	AFAP1L2	0.124924830579697	0.123811932336203	0.00878808580263102	0.0078917265755283
4301	AFDN	0.0744177043586613	0.0759469595012287	0.0175033498032906	0.0123649970346068
4299	AFF1	0.0663882104349897	0.0562755624663748	0.0207118315350905	0.0143075855664681
2334	AFF2	0.104358994474967	0.103760870156199	0.0109318039364669	0.008678345575982
3899	AFF3	-0.112244220666127	-0.105070322615954	0.0689870413366075	0.0566145159239026
27125	AFF4	-0.0210059897382157	-0.0119596833870452	0.0370847038746714	0.0191155951810662
246269	AFG1L	0.109378607861087	0.114480477334606	0.0108056086352777	0.0088896120419815
10939	AFG3L2	-1.3853963961428	-1.43517287408552	0.957647735524793	0.995591688833386
173	AFM	0.105566620111159	0.0983145415228944	0.0108579256446365	0.00761990511657855
125061	AFMID	-0.0150658242215659	-0.00462719388878735	0.0289828176460322	0.0241136160776987
174	AFP	0.0146387061310645	0.0100305457602364	0.0242636068299899	0.0180107882087545
54812	AFTPH	0.0294691078747089	0.0346069770379791	0.026347298881171	0.0162125942172789
175	AGA	0.0601483206269252	0.0658358019326456	0.0140419747703079	0.0124307895615238
116987	AGAP1	0.0150567857057259	-0.010552994135617	0.0283229170668289	0.0259427658557534
116986	AGAP2	-0.30612676276118	-0.298309686919961	0.245829859769392	0.225497820291028
116988	AGAP3	0.0490400840224303	0.0579640732221595	0.0166882490306285	0.0130775097698945
729092	AGAP5	-0.71842814597494	-0.738846301731766	0.776961613491358	0.846858927065098
414189	AGAP6	-0.7419743727541	-0.726809926041451	0.787234990777318	0.828632391614632
642517	AGAP9	-0.483688528111523	-0.518819842719828	0.48798400856376	0.554720742365419
123624	AGBL1	0.016602037693807	0.0193674990489112	0.0207993815761307	0.0178252651127328
79841	AGBL2	-0.0145629324251363	-0.0136776770884188	0.034298810591123	0.0260474037980607
340351	AGBL3	-0.0805610999572882	-0.0889753967863153	0.0485253944025225	0.0426563898521497
84871	AGBL4	-0.195316883780143	-0.193376983308035	0.136199142255931	0.120273739708287
60509	AGBL5	-0.0363542301786965	-0.0373912558108863	0.0389727871995761	0.0300318606416901
177	AGER	0.0814993668602901	0.0850516566326179	0.0131203476449093	0.0114504572333275
3267	AGFG1	0.101472795977923	0.0843658562551891	0.010565699068418	0.0103551743171346
3268	AGFG2	-0.0164210315045222	-0.0332643068235236	0.0287238609614884	0.0296353808992878
55109	AGGF1	0.0926099510775803	0.10982412444597	0.0253206249798498	0.00857536592298055
55750	AGK	-0.00110842278162353	0.0138771426175403	0.0271920937726206	0.0231866817004759
178	AGL	-0.0908327656568431	-0.087792104472684	0.051612420071733	0.0450180848620955
79814	AGMAT	0.0304726786907428	0.0238323894065629	0.0235868572807898	0.0191662620344577
392636	AGMO	0.0165527832248174	0.0101128165408732	0.0201022567344505	0.0183719834387691
26523	AGO1	-0.107077882517147	-0.101133485688818	0.0625485416461382	0.0538224226727277
27161	AGO2	-0.0112206862322839	-0.0463568912020043	0.0374443764003605	0.0294039707932958
192669	AGO3	-0.164347354548825	-0.156970857734976	0.100806313788158	0.0790378996297167
192670	AGO4	-0.0507934575933438	-0.0639284140451778	0.0434928286622854	0.0410735287912235
10554	AGPAT1	-0.0917343246874246	-0.109370674765545	0.076851186932874	0.0543522189882717
10555	AGPAT2	-0.112254584740438	-0.107019941313143	0.0742552530354728	0.0575606643791678
56894	AGPAT3	-0.0189014527267982	-0.0163464986866679	0.0329951237854719	0.0236504329882061
56895	AGPAT4	0.0752778808868982	0.0817468169302276	0.0150976173469506	0.0098272032061818
55326	AGPAT5	0.136394223788974	0.130917331419861	0.0087278788747295	0.00690125978294935
8540	AGPS	-0.0109881092350571	-0.0308502400645373	0.0288001687554178	0.0254632680751181
10551	AGR2	-0.010904578071511	-0.0126920510938902	0.0292809073059081	0.0242070137415508
155465	AGR3	0.0263977812903008	0.0235272779729113	0.0197127285867789	0.0178139691076196
375790	AGRN	-0.0721435460304167	-0.0375724177491703	0.0590651510627283	0.032037581055685
181	AGRP	-0.0771663523117812	-0.0781411647780383	0.0481771672125057	0.0429014139553064
183	AGT	0.0781304484308389	0.101312361887849	0.0151499295508738	0.00727365149085295
23287	AGTPBP1	0.0524635057881075	0.0557125285251753	0.0156219687496676	0.0160330956477251
185	AGTR1	-0.0669199558540417	-0.0468016070015242	0.0528479644478297	0.0324197310309514
186	AGTR2	0.0978736366128357	0.0907444427574265	0.0111695173150848	0.0106294291146045
57085	AGTRAP	0.0916941054041242	0.0755101922670202	0.0107209939137073	0.0111220471738016
189	AGXT	0.125178148633365	0.137597921044395	0.00928100110844246	0.00744608417734505
64902	AGXT2	0.059893988988833	0.0733612786182012	0.0190607321447606	0.00826072255137015
25909	AHCTF1	-1.24169503240993	-1.19379794438795	0.976175565344148	0.984108348662096
191	AHCY	-0.681907832302851	-0.588985845506401	0.622081160549257	0.633310816302296
10768	AHCYL1	-0.234877586848343	-0.201248101308168	0.173396958683844	0.133026699813297
23382	AHCYL2	-0.0461959830950108	-0.0483322430497139	0.036116827685345	0.0360122366586154
27245	AHDC1	-0.14133107048049	-0.13440312255941	0.0876990139129847	0.0747448790563396
54806	AHI1	-0.0401578515962881	-0.0258628361375215	0.0351689769530777	0.0303121646169194
79026	AHNAK	-0.257142512283412	-0.233643536340855	0.184071910130878	0.155149081198007
113146	AHNAK2	0.0732166707740127	0.0825513598860607	0.0173712624725923	0.0111281559211967
196	AHR	-0.0173178456071306	0.0707354106869632	0.116733451986274	0.0126580152114959
57491	AHRR	-0.0387753215480574	-0.0288125747043447	0.0494140138312108	0.0261703353489738
10598	AHSA1	-0.015870406760024	-0.0261288174513841	0.0308727366819631	0.0253279694118346
197	AHSG	0.114909932943227	0.102724404801057	0.0121905314937506	0.00942246457746605
51327	AHSP	0.0536290391904232	0.0364440768144904	0.0205968011666012	0.0158245014120723
57379	AICDA	0.0505086643965479	0.0401373105052391	0.0166723703488235	0.0136569428412617
64853	AIDA	0.0514594783474753	0.0359899869961759	0.0170290511168514	0.0193198147629674
199	AIF1	-0.144824775500965	-0.119273914746824	0.0885848884599446	0.0647312457399432
83543	AIF1L	-0.0310844072928239	0.00023440550856905	0.0414119560963897	0.0228755446937574
9131	AIFM1	-0.372342461278303	-0.310847799717895	0.397474086543244	0.221323788867071
84883	AIFM2	-0.0199565017088749	-0.0400025345102157	0.0304214982072295	0.0289896419465413
150209	AIFM3	-0.0632775133712991	-0.0713041471245432	0.0451103094291993	0.0381444932930074
51390	AIG1	0.0775051316746158	0.0453208085606994	0.0157418892274709	0.0108379065896744
9447	AIM2	0.155198368992507	0.158288686442604	0.00832042476805472	0.00578204813161345
9255	AIMP1	-0.0134925127747376	0.0038217433168552	0.0383286933078971	0.0199249439319754
7965	AIMP2	-0.100458007982385	-0.0865330219807879	0.0695658199756375	0.04283175708273
9049	AIP	-0.126008846580853	-0.145644502571734	0.130773354897849	0.0696666917631294
23746	AIPL1	-0.131095105949742	-0.123841541444748	0.0736697305443626	0.0611507988932524
326	AIRE	0.194756565517115	0.181060631934905	0.00534458490769458	0.0043135039636249
55966	AJAP1	0.0737048483757285	0.0905450983496694	0.0157912286611562	0.00986623414884465
389813	AJM1	-0.229117926082437	-0.238591213674772	0.173113967085257	0.148887996582047
84962	AJUBA	0.0256919898256492	-0.0116724417225398	0.0436941553256953	0.0234230408997909
203	AK1	-0.22913404669842	-0.231729891838997	0.163618635616824	0.15392200082093
204	AK2	-0.355565550790706	-0.364331637141931	0.322817013624206	0.313185306618387
50808	AK3	-0.0911024707690937	-0.0806435484570902	0.0602929403781849	0.0476180589424333
205	AK4	-0.469299378975239	-0.484137598319637	0.469783465820273	0.49706697154492
26289	AK5	0.0861267176926955	0.0836552548730562	0.0160319806145172	0.008958860286054
102157402	AK6	-0.7324475783392	-0.637895051493935	0.619324356256009	0.720224770360002
122481	AK7	0.0817752994679793	0.0771909837310448	0.0118761773922773	0.0105299358734333
158067	AK8	-0.0337805312846742	-0.0346015064358889	0.0327545850449834	0.0297772201410391
221264	AK9	0.104778597819313	0.0929298048109271	0.0113213247743979	0.011349672086264
642597	AKAIN1	0.138240328840335	0.147512979171878	0.00770533244106474	0.00792762727789215
8165	AKAP1	-0.0983791440213314	-0.08424213198776	0.0607889618004134	0.044269511072077
11216	AKAP10	0.0137232938423778	0.0143499904829539	0.0276286026109841	0.0172443704839586
11215	AKAP11	0.00864514480971451	-0.00158741859983305	0.0222699298899515	0.0212135976619709
9590	AKAP12	0.0119975263611748	0.0105662741442498	0.0215863212085154	0.0193461900121608
11214	AKAP13	0.09458216611282	0.041021661114589	0.015204927880201	0.013563116777911
158798	AKAP14	0.10642768413288	0.0996387496280506	0.0102954629217528	0.0082574334022517
10566	AKAP3	-0.100007547441869	-0.0905517600073495	0.0567866529270002	0.048521750996281
8852	AKAP4	-0.00371838260831185	-0.0285834978884819	0.0259327513558103	0.0264646189659164
9495	AKAP5	-0.021590989010404	-0.0278262160843839	0.0305431625670621	0.0276263073103715
9472	AKAP6	-0.0278140543852326	-0.028177954261399	0.0297708030330064	0.0267388201677327
9465	AKAP7	0.0918525355363106	0.107014725180534	0.0145476728218603	0.00804562625619385
10270	AKAP8	-0.0202350650878173	-0.0235047704034347	0.0297306472610868	0.0254999086899768
26993	AKAP8L	-0.206375007310362	-0.198083528642622	0.130434020391969	0.117297071373209
10142	AKAP9	-0.0704539497417298	-0.077529220845775	0.0467653226683125	0.0405700432319062
56672	AKIP1	-0.106279596015676	-0.107512515321387	0.068650687614353	0.0542423778267003
79647	AKIRIN1	-0.252157133369737	-0.268480751551654	0.191745957353141	0.168464644517778
55122	AKIRIN2	-1.04314240871269	-1.0188145615148	0.947676994746021	0.949537248875604
80709	AKNA	-0.116562409250881	-0.144059830968244	0.0686796879383251	0.0673592671000026
254268	AKNAD1	-0.121318083660576	-0.122298858836679	0.0651404053549754	0.0570584915631994
10327	AKR1A1	0.079723619408318	0.072338683384187	0.0119155982150408	0.0111266764782455
231	AKR1B1	-0.00344016162224607	-0.034399380920922	0.0410972601174392	0.0250955092929189
57016	AKR1B10	0.0905145056783777	0.0948817978175956	0.0113252703257611	0.00881123040675345
441282	AKR1B15	-0.35518100463958	-0.342710053201891	0.305528930602477	0.282951460531657
1646	AKR1C2	-0.0100967079859924	-0.00647008324974425	0.031705757848892	0.0205318154730873
8644	AKR1C3	0.0885670146309135	0.0994263296867144	0.010671639250579	0.00907490735910105
1109	AKR1C4	0.157084012593321	0.151231492444612	0.00680456926768021	0.00479827369551765
6718	AKR1D1	-0.166656946739008	-0.17544510172903	0.0957180747567199	0.0830758971801221
83592	AKR1E2	0.17032798810402	0.16467044738651	0.00657903933137903	0.0055679191909287
8574	AKR7A2	0.0208357332544167	0.00096093316175435	0.0242634635563226	0.0210655883283163
22977	AKR7A3	-0.25813153365216	-0.270605067062209	0.19413768877397	0.192455691124701
207	AKT1	-0.0989436115616928	-0.112696879327891	0.0715543391308306	0.0602422539812928
84335	AKT1S1	0.0265028029818874	0.034918631606026	0.0225626887317854	0.0158855721985078
208	AKT2	-0.0239256284523855	0.00465223868612115	0.0373066143095142	0.0226282063886407
