EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
16	AARS1	-2.12762055097857	-1.99439848506487	0.999992892048986	1
57505	AARS2	-0.600907949703484	-0.433926239614652	0.567955808028207	0.40333291363293
80755	AARSD1	-0.230750240384004	-0.235871502260473	0.152519068725729	0.146291907252238
132949	AASDH	-0.0679218371215227	-0.148094731520537	0.0671226909929273	0.0527913794330513
60496	AASDHPPT	-0.239713815421997	-0.271496820426307	0.21782666964069	0.17721646458728
10157	AASS	0.0294728161405347	0.0456476577715219	0.0236362622587014	0.0195604260366543
26574	AATF	-0.983420702469518	-0.976219680785231	0.897375374185786	0.922971091782524
9625	AATK	-0.268598486219345	-0.231656115480561	0.189520752585268	0.145567591639895
18	ABAT	-0.051950195678789	-0.0855321422594964	0.0433166725055127	0.0382937812284024
19	ABCA1	0.0471958539424902	0.075866049434964	0.0226210280810176	0.0146626349476922
10349	ABCA10	-0.0619392026731369	-0.0355643743226987	0.0459692844263134	0.0355459268603549
26154	ABCA12	0.0311910094461357	0.0024409651148829	0.0203768103771586	0.0196516171933668
154664	ABCA13	-0.00135546880316647	0.0151946522851903	0.0336177642810499	0.0146502999766687
20	ABCA2	-0.0690592225825158	-0.0870627110972888	0.0509439968687074	0.047337227618008
21	ABCA3	0.0346025777856444	0.0259505676841721	0.0216177066854784	0.0168462401441941
24	ABCA4	-0.241836430699865	-0.201254716551325	0.172501601793643	0.13332111330076
23461	ABCA5	-0.0130382889858722	-0.0156436526743708	0.0320248056425765	0.0236288917293699
23460	ABCA6	0.0359423158797151	-0.0028298499188314	0.0220211544113439	0.0202676115839769
10347	ABCA7	0.0439938201273194	0.0420532223698068	0.0217935000698186	0.0127658286672455
10351	ABCA8	-0.0693800670932443	-0.0841227876299154	0.0480778543211559	0.0396632043020015
10350	ABCA9	0.121116722173507	0.131849721887587	0.00963077041233271	0.008279661689874
5243	ABCB1	-0.178338295754169	-0.139202386242523	0.116208182424256	0.074696820889904
23456	ABCB10	-0.050147240262753	-0.0635844791353988	0.053797595792065	0.0352077392829879
8647	ABCB11	-0.036689449846507	-0.0078728160003674	0.0379448035677363	0.0278393075458676
5244	ABCB4	0.00179029918872166	0.0054936253743989	0.0347669684265766	0.0156696248917268
340273	ABCB5	0.0237811656477023	0.0809068969011291	0.0341711768357564	0.0169737362409378
10058	ABCB6	0.0442385460693469	0.0804963832941917	0.0232232063717811	0.0091829773902569
22	ABCB7	-1.16610623445682	-1.18847317452895	0.930666937797611	0.984160453217686
11194	ABCB8	0.0372148329112211	0.0395412084949871	0.0219782322717092	0.0112918898124463
23457	ABCB9	0.00547367685518443	0.0363409297022675	0.0340142764340265	0.0194738549125919
4363	ABCC1	-0.010180185463295	-0.0645946049883977	0.0431830453991126	0.0355979041211017
89845	ABCC10	-0.183364056098353	-0.160584658653385	0.140125332609958	0.0777078205107678
85320	ABCC11	-0.0104704523023643	-0.0275566850775318	0.0306289659662626	0.0256253847903965
94160	ABCC12	-0.00295428415581622	-0.0125758425453881	0.0297805225557218	0.0219407094225633
1244	ABCC2	0.0468524906212064	0.0182119953697166	0.0218183530607606	0.0251885939051258
8714	ABCC3	-0.0191938210087281	0.0302546058865127	0.039558795505739	0.0194223991225873
10257	ABCC4	0.175842500749963	0.142973322104522	0.00701778947589214	0.0052725820472245
10057	ABCC5	0.0301667936589649	0.0026100472953218	0.0201599401396204	0.0180789850757839
368	ABCC6	0.153794879727141	0.136405329089305	0.00671934304555983	0.0043463128290221
6833	ABCC8	0.0609769122822276	0.0504268418367755	0.0152281776338708	0.0159519798794495
10060	ABCC9	-0.0672846390395562	-0.0600915562477266	0.0492208741877524	0.0323573635151932
215	ABCD1	-0.184422285013221	-0.116488244088904	0.109228497143454	0.0821343693100031
225	ABCD2	-0.0427071489397377	-0.0198696388784387	0.0447018776212636	0.0337049442166631
5825	ABCD3	-0.163581218099936	-0.167063501173302	0.0959019941922704	0.0900976163951201
5826	ABCD4	-0.0304095116474494	-0.0512316797252368	0.0373281929951603	0.028148134449833
6059	ABCE1	-2.02014442619223	-2.0801606220974	0.996718005170045	1
23	ABCF1	-1.18273747835727	-1.15943095899611	0.967619677988169	0.991077613851977
55324	ABCF3	0.0512026792454309	0.0690666144002481	0.024492418398425	0.0124937531445164
9619	ABCG1	0.0461099027690821	0.0780378006158948	0.0237127814702024	0.0096225751984399
9429	ABCG2	-0.00941499552433662	-0.0010011220612296	0.0336873579332116	0.021406231951058
64137	ABCG4	0.0632717092462095	0.096711347525618	0.0168627668592323	0.0140486732096277
64240	ABCG5	0.14044996395059	0.14910057481144	0.0104900275225384	0.0097164322647521
64241	ABCG8	0.0480687767517175	0.012720696523855	0.0203109673458453	0.0159420222636806
84696	ABHD1	0.0734003219080756	0.102347056856905	0.0162009890734204	0.0095328768125957
55347	ABHD10	-0.0961656453676955	-0.0344669517830189	0.079341513295509	0.0295918109465142
83451	ABHD11	-0.312509411276763	-0.231382115806886	0.276436603570618	0.141888882154956
26090	ABHD12	0.030210985726028	0.0480762697072634	0.0207933818496666	0.0189578501904793
145447	ABHD12B	0.119947742748161	0.134242726913691	0.0135374609799203	0.009793288694393
84945	ABHD13	-0.109706097083647	-0.0168001859125584	0.136693775930051	0.0211327129609264
25864	ABHD14A	0.0439418518654702	0.0003626720174731	0.0265046509727505	0.0173882587276892
84836	ABHD14B	0.0998604924273771	0.0534550833680862	0.021452672036081	0.0130131168978933
116236	ABHD15	-0.374724905645723	-0.290688740217062	0.347325577758239	0.219205548505718
7920	ABHD16A	-0.00839744316073879	-0.0417098411352897	0.0431775091158932	0.0260405336326341
140701	ABHD16B	0.000534563047973298	0.0247830051247744	0.0318160064968689	0.014726387582565
81926	ABHD17A	-0.308983557655078	-0.266991941049479	0.270550021796252	0.205393892109709
51104	ABHD17B	0.00563495384711025	0.0233155283116176	0.0280013454173968	0.0203067440261324
58489	ABHD17C	0.0546615225596621	0.0714050994607253	0.0157358632734298	0.0140586955757763
80167	ABHD18	0.0862706069572221	0.0656404717354517	0.0130412055936509	0.0104014370255509
11057	ABHD2	0.0190625667754813	0.0499190992706238	0.0618049256441588	0.0111042245339159
171586	ABHD3	-0.0970041457741029	-0.0881122973749775	0.0593710655624238	0.0454580774070483
63874	ABHD4	0.0132330869255047	0.0129052724589746	0.0253008060157592	0.0188398311963942
51099	ABHD5	-0.00926247426448764	-0.0390568481974905	0.0303494036417482	0.0310974452416991
57406	ABHD6	0.1154664799157	0.112857258271384	0.0140376883648468	0.0069166999149486
79575	ABHD8	-0.0287024247032968	-0.0925703839188667	0.043318086959344	0.0469480434113324
10006	ABI1	0.0880251693168424	0.0816073468017358	0.0199079593903144	0.0128018290138487
10152	ABI2	0.118632336265842	0.103739611896802	0.0108723357003438	0.0091056310148825
51225	ABI3	0.0956997378263505	0.107055220234642	0.0138446862293322	0.0143816770607553
25890	ABI3BP	-0.0385310463345943	-0.0362306764252527	0.04019748220861	0.0262290882340069
54942	ABITRAM	0.0294496185474979	-0.0015612914894984	0.0252862128929053	0.0171183759549012
25	ABL1	-0.0710923676623886	-0.0770857686448228	0.0558542372016593	0.0394152859746625
27	ABL2	0.11752815590894	0.0822411508617069	0.010513726773037	0.0082470867095363
3983	ABLIM1	0.0584867747067707	0.0695172521778223	0.0158321390975522	0.0150597166835744
84448	ABLIM2	0.0616853733868279	0.0202071782324786	0.0190354896942637	0.020495087293398
22885	ABLIM3	0.00906166118370248	0.0188759648838382	0.0296790490124259	0.0162672388727618
29	ABR	0.0146398927738206	-0.0280658351741194	0.0317588170458182	0.0234871777127922
137735	ABRA	0.0175034208803422	0.0117846690819946	0.0288215752103624	0.0138589125958777
58527	ABRACL	0.0752265833196156	0.0502711736403819	0.0168692502375248	0.0105407734800465
84142	ABRAXAS1	-0.380128568341993	-0.281139720312874	0.328772687866763	0.206031087579433
23172	ABRAXAS2	0.0149734202418062	-0.0028016943110679	0.0334945777873883	0.0180094788444414
29777	ABT1	-1.08789005972929	-1.113729450922	0.925927013641772	0.98081909991475
80325	ABTB1	0.0298647003512533	0.0015422195314418	0.0207863324231814	0.0172399257914356
25841	ABTB2	-0.0233393422010702	-0.00028833143591	0.035661782247827	0.024522564883043
121551	ABTB3	0.00160848477937658	0.0350043851178855	0.0300353009092424	0.0233477771597235
30	ACAA1	0.0412144370303091	0.0672103082683913	0.025719009178237	0.0205047717142366
10449	ACAA2	-0.0340388525141553	-0.0473414835186621	0.0351801028756068	0.0391427930805269
31	ACACA	-0.408863103280274	-0.263666140129377	0.346081971618583	0.168285479494129
32	ACACB	-0.0868107051462099	-0.0822642653099687	0.0513937529995965	0.0553289662515635
80724	ACAD10	-0.127599928286721	-0.0765492890191723	0.0877780310875249	0.0365546575371861
84129	ACAD11	0.0165931421937607	0.0195390983332763	0.0261128498453043	0.0163914183363547
27034	ACAD8	0.0212558918333619	0.0444446357615302	0.0312718519597904	0.014931827845005
28976	ACAD9	-0.405816669407434	-0.399147298922932	0.395258075944377	0.369682557452738
33	ACADL	0.0247819993493166	0.0342948369345379	0.0216983120250082	0.0170325217274495
34	ACADM	0.057190289026155	0.0498537677060387	0.016861330586262	0.0156644683222219
35	ACADS	-0.0956563663236186	-0.087718352036028	0.0586459632116413	0.0486247722506806
36	ACADSB	-0.044034259736226	-0.0307000068810925	0.037876628204759	0.0250326355287453
37	ACADVL	-0.0341856454008936	-0.022916918849928	0.0443142082409276	0.0206480964895582
176	ACAN	0.00506993883181442	0.035613734756519	0.0343289745658155	0.0210398120848804
9744	ACAP1	0.0637007535356958	0.0666941176269537	0.0161360142616793	0.019206961040125
23527	ACAP2	0.0461768999667867	-0.0120648965738727	0.0242858019488169	0.0176148750300784
116983	ACAP3	-0.180787770901877	-0.161209475553207	0.116874496418496	0.102880613165035
38	ACAT1	0.0548081615136812	0.0769362193386316	0.0277517042215376	0.016478944933979
39	ACAT2	-0.0305854106334527	0.157233098978567	0.142613276132468	0.0068628598743051
64746	ACBD3	0.0104923162459394	0.041490693888949	0.0361269514645905	0.0114181074839029
79777	ACBD4	-0.0926953948546493	-0.116039595157846	0.0642526192761268	0.0561841282234217
91452	ACBD5	0.173811357287299	0.186833716217874	0.00895379258128598	0.004806845454592
84320	ACBD6	0.156055838694168	0.143784282859516	0.00714240909754191	0.0059207474009974
414149	ACBD7	0.120622084488251	0.109825239910665	0.00978435484776078	0.0076957510802107
84680	ACCS	-0.00685088529292819	0.0016943401840709	0.0276679387951903	0.024108859030851
390110	ACCSL	-0.00512451443282742	-0.0246897336743239	0.0317722454666759	0.0321064890893421
65057	ACD	-0.278786743914175	-0.34161205778182	0.210289355261352	0.237144817872852
1636	ACE	-0.103554535076937	-0.0982126814218272	0.0748428879794326	0.0503265225294657
59272	ACE2	0.234286057615414	0.179577790888794	0.0053612096844477	0.0031105811549741
125981	ACER1	-0.136036443370053	-0.123346064719778	0.0772022657158188	0.0609997796528576
340485	ACER2	0.0787874295756	0.0701674736327038	0.0145524429706455	0.0090804493594967
55331	ACER3	0.0902142247414981	0.0477308197453035	0.0143345477374955	0.0103449598139548
43	ACHE	-0.147955880343292	-0.125201100039135	0.107562864871805	0.0611341375882488
22985	ACIN1	-0.86866574525285	-0.862047445071768	0.821669878840079	0.889718096402154
2532	ACKR1	-2.09544004833442e-05	-0.0031809750162636	0.0288896997390276	0.02213620848775
1238	ACKR2	0.0995260322469908	0.0784975767767369	0.0122127024925961	0.0115690914486625
57007	ACKR3	-0.00419476892419103	-0.0016620512871349	0.0282109350897339	0.0173803122413175
51554	ACKR4	-0.138342862269211	-0.146498810823412	0.0785709453000565	0.071960010163578
47	ACLY	-0.38229181113455	-0.254902337914858	0.339798638855412	0.163923455404227
130013	ACMSD	0.1064383727625	0.0566272319223416	0.0119697227851358	0.0119762077835856
48	ACO1	0.0588766598957207	0.0066253571105415	0.0179249834302194	0.0172394394892961
50	ACO2	-0.812450060170182	-0.564642289754035	0.609940475569821	0.628538136646354
730249	ACOD1	0.0736011133397742	0.0541455017206104	0.0142758179513488	0.0098581906149598
641371	ACOT1	0.358635811490918	0.489182678876323	0.004879015045958	0.0001489325321384
26027	ACOT11	-0.0371733642766036	5.53192376352464e-05	0.0428453099098153	0.0316129339237403
134526	ACOT12	-0.229170148051087	-0.206778656459019	0.145534234758077	0.134369038853039
55856	ACOT13	0.0684455644919501	0.0365378723565483	0.0166175216199604	0.0114053989980783
10965	ACOT2	0.0949075273617151	0.0633994200639151	0.0141336245993164	0.0139965373338755
122970	ACOT4	-0.0608019482879141	-0.0845525881317951	0.0739014515779902	0.0584656406375912
641372	ACOT6	0.036918340244752	0.0280086526775867	0.0187137018804762	0.0167355994833017
11332	ACOT7	0.096754685270527	0.0975908939222972	0.015833505348567	0.0060654760096814
10005	ACOT8	0.0326665797457106	0.041602431912304	0.0250678313017824	0.014183569357939
23597	ACOT9	0.0953300782632187	0.0573702920943888	0.0145229160488524	0.0109327144311897
51	ACOX1	-0.170066781804087	-0.161487526907413	0.0960100941437209	0.0859929777367557
8309	ACOX2	-0.122350327664956	-0.130142606674829	0.0653561519742788	0.0536195255380117
8310	ACOX3	0.0688148400076249	0.0170132193667553	0.0184273195744112	0.0162317135667268
55289	ACOXL	-0.198715422193057	-0.161189138250612	0.12963683592436	0.0938955890496657
52	ACP1	0.151909775311759	0.144637613299094	0.00889914221964702	0.0053971090318227
53	ACP2	-0.00723882020653185	0.0316557892889922	0.0376793334912915	0.0251775097980335
55	ACP3	0.143445946640061	0.119882964940983	0.0109193885597242	0.008833054167013
93650	ACP4	0.0263092498090783	-0.0392567965165672	0.0242091378535685	0.0246659249626985
54	ACP5	0.0473951991324036	0.0357206063447852	0.0213256216745433	0.0123862567681619
51205	ACP6	0.0722238818648973	0.0540642539068691	0.0178263272009482	0.0134089589217836
390928	ACP7	-0.0799865849112461	-0.100222853056844	0.0689369792392628	0.0648244483525196
49	ACR	-0.203008633773193	-0.175802458180409	0.167056004899888	0.114028298856028
84519	ACRBP	-0.0383850746717484	0.0349969788182546	0.0579989695861555	0.0250186007121658
56	ACRV1	0.163068800979576	0.176939152416194	0.00791630611006654	0.0040645725123572
23205	ACSBG1	0.114046316112504	0.0901418448427615	0.0111322885087527	0.007984023186693
81616	ACSBG2	0.0327386609517124	0.05201482571582	0.0191645905033356	0.0161266142872962
80221	ACSF2	-0.104359909276181	-0.0951293394213292	0.0641288967366825	0.0503459542306487
197322	ACSF3	0.199464965407415	0.239217261400483	0.00778303651728119	0.0066190443214981
2180	ACSL1	0.0690442917161774	0.0824214788110332	0.0250831897681974	0.0099254635968499
2181	ACSL3	-0.252378732091954	-0.175282466494639	0.203752425831851	0.0936849092059119
2182	ACSL4	-0.0509524813592378	-0.0201771232342141	0.0480692836627358	0.0269183904255828
51703	ACSL5	0.0335072288499043	0.0512105109031415	0.0197825168838388	0.0132877863704519
23305	ACSL6	0.00932904251676148	-0.0093759011045292	0.0232119955532634	0.0241936094084431
116285	ACSM1	-0.0322176926292846	-0.0116582290448392	0.0442145630114671	0.029268150582905
123876	ACSM2A	0.200100855494558	0.150034590472704	0.00688443187099947	0.0063797830081081
348158	ACSM2B	0.0976860220117678	0.135017069044166	0.0143841346022541	0.0126155586524385
6296	ACSM3	-0.0197219100566478	0.0279488385157535	0.034617809516006	0.0222930455863769
341392	ACSM4	0.0534122218711206	0.0671927336041145	0.0238540870754053	0.0098919860741407
54988	ACSM5	0.0110432074980978	-0.0507940588936135	0.0285337206638483	0.0330703128496785
142827	ACSM6	0.0118480966540579	0.0111309592585352	0.0226967575251781	0.0204717001224868
84532	ACSS1	0.0880333995641664	0.0814452191919164	0.0133686669738756	0.0069773022897147
55902	ACSS2	0.128853316311885	0.128653461551319	0.0128378300689316	0.0111993524745898
79611	ACSS3	0.018686018533411	0.0835183765596794	0.0493252336675801	0.0175348223094494
58	ACTA1	-0.0690647073820625	-0.0273593781082442	0.0853462051461865	0.0236612328173977
59	ACTA2	0.0738618347279167	0.0522960640561773	0.0169309345302279	0.0113233852883231
60	ACTB	-0.66522703308275	-0.463149507773226	0.593664624129233	0.485534026651134
345651	ACTBL2	0.074547515484418	0.120850608266376	0.0296838262591608	0.0061490948609019
70	ACTC1	-0.00931707851371417	-0.0264189424048917	0.0371988584376124	0.0321076566590245
71	ACTG1	-0.796663718214336	-0.73009220642575	0.760541757979843	0.816326046356951
72	ACTG2	-0.0163079780023971	-0.0588026193558513	0.0337264494831411	0.0352271327850495
170487	ACTL10	0.139048703772934	0.127694746934747	0.00972588474048892	0.0072392254015595
86	ACTL6A	-1.46982660725447	-1.50767024945092	0.938672024471285	0.999963008334516
51412	ACTL6B	0.058324504120884	0.0627285149186758	0.0202306420970712	0.0118070867745952
10881	ACTL7A	-0.158855895163464	-0.19827762061007	0.0916936040940639	0.0996798341853892
10880	ACTL7B	-0.0284377515467806	-0.113892214932121	0.0517540032578588	0.0587155261704178
81569	ACTL8	-0.0315195304627644	0.019978160265727	0.067103834163566	0.0213905629530117
284382	ACTL9	-0.00866224283084365	-0.0110108642525726	0.0282752687360953	0.0331248614798068
284325	ACTMAP	0.213703026415801	0.118986668245344	0.00800136641570301	0.0089887458134982
87	ACTN1	-0.0695798619725858	-0.0893875557032312	0.0590811055281142	0.0606266676885238
88	ACTN2	0.132720857724615	0.113243953450388	0.0106689599030013	0.009384139247968
81	ACTN4	0.000478368303877356	0.0179286147755499	0.0275739066225452	0.0279989191831035
55860	ACTR10	-1.51040767081385	-1.46120134335162	0.976918696961648	0.990730791362351
10121	ACTR1A	-0.810073160769175	-0.612987001041213	0.676385902175403	0.705049508286767
10120	ACTR1B	-0.309703895160808	-0.331613663564969	0.275687910439401	0.183719096605228
10097	ACTR2	-1.15319167313611	-1.09176793838562	0.918208543641402	0.968399296116061
10096	ACTR3	-0.37584190942093	-0.466646769419014	0.374741308536905	0.426037139116008
57180	ACTR3B	0.0160550042599225	0.0108798279630498	0.0222886786714272	0.0157381172125459
653857	ACTR3C	-0.100689340416324	-0.067570614230126	0.06986600753679	0.0428174168052756
79913	ACTR5	-0.266617904520043	-0.348061256312042	0.307821613182734	0.309554152960886
64431	ACTR6	-0.662858003320891	-0.740043031888181	0.653593414779873	0.786464511637245
93973	ACTR8	-0.427500893895136	-0.434513591359187	0.421599427669346	0.394327375353552
139741	ACTRT1	0.168126778493144	0.163078717758987	0.00728386809222861	0.0059484181786786
140625	ACTRT2	0.125165973015481	0.0710419394191331	0.0114916286741688	0.0108676920751335
84517	ACTRT3	-0.12853485055681	-0.103332200148498	0.0760122323355281	0.0505061506863241
90	ACVR1	0.0329194431596238	-0.0103159656634586	0.0220594727535064	0.0206796784872338
91	ACVR1B	-0.103743452862136	-0.0804032718130445	0.0612260869476178	0.040357787868048
130399	ACVR1C	0.00646286714230739	0.0554880243206921	0.0308478248916029	0.0157833974548406
92	ACVR2A	-0.0441943675103391	0.0051007950511691	0.0712588383586128	0.0212572669214213
93	ACVR2B	-0.0124902588606189	0.0145650494412864	0.0328780958000112	0.0169869416475163
94	ACVRL1	0.078458653638863	0.105353637652803	0.0169541724936748	0.0113881060890329
95	ACY1	0.0709197543552786	0.0547344392196425	0.0163350958281035	0.0097232121745848
91703	ACY3	-0.0600346094478281	-0.0480956766344642	0.0525147488891861	0.0299135073778215
97	ACYP1	0.0588426635534051	0.047676423815767	0.0197192748601307	0.014035266254373
98	ACYP2	0.119237759792171	0.0659825458895875	0.0124933797390232	0.0111732542410568
100	ADA	-0.00201422545696719	-0.0105195604025477	0.0282813420381268	0.0249771334649231
51816	ADA2	-0.0284215238520538	0.0172955902987078	0.0602892698600686	0.0165131640466224
132612	ADAD1	0.0907575095803905	0.108556913045805	0.0156355497638256	0.0108988929751935
161931	ADAD2	-0.134599218104257	-0.104164017918559	0.0986047829656722	0.0552364981808213
161823	ADAL	-0.0562641242433142	-0.0646713055986727	0.0439604473377052	0.041053246410453
102	ADAM10	-0.0385947095463435	-0.0635454248702587	0.0789918337622886	0.0399465790478026
4185	ADAM11	-0.314969982040759	-0.276149347014596	0.258380265735163	0.217936347569287
8038	ADAM12	-0.100295128157191	-0.0913976742510462	0.068832426511984	0.0393232375601352
8751	ADAM15	-0.0317395121612879	-0.0304049619202433	0.0426222030849947	0.0278582682271418
6868	ADAM17	0.0905979265857969	0.0754582845365187	0.0136251687682562	0.0141555133385982
8749	ADAM18	0.388239365596304	0.343719075516603	0.00157234955848839	0.000814081193238
8728	ADAM19	0.113725162946953	0.130665444086891	0.0139988715969755	0.0067690135489101
2515	ADAM2	-0.00771727249913297	-0.0250903119963478	0.0259011855646519	0.0267649017033807
8748	ADAM20	0.151854683832805	0.122932678574289	0.00727409778314163	0.0061069947367543
8747	ADAM21	-0.0826987120374544	-0.0628262616957688	0.0631604005474065	0.0497342056226601
53616	ADAM22	-0.0797297814234098	-0.038177559504758	0.066733993246299	0.0401397116223706
8745	ADAM23	0.0197368428366606	-0.0054857260447864	0.0240344468056085	0.0225693631407781
10863	ADAM28	0.0553043800885923	0.0789336263174371	0.0161668377381433	0.0125043288114472
11086	ADAM29	0.117383742220413	0.123809248965004	0.0099831874909144	0.0082186444744257
11085	ADAM30	-0.190839090893489	-0.146770329790334	0.140158397042546	0.100322025181847
203102	ADAM32	0.117266152038018	0.142893681275753	0.0123260613821421	0.0059781834870569
80332	ADAM33	-0.0803245604436187	-0.0787231924339176	0.0504912474053673	0.0412756508400264
8756	ADAM7	-0.0414218678327458	0.0239647270582183	0.0733487190167993	0.0148272994896134
101	ADAM8	0.143783173758536	0.142894955800914	0.0121570047920972	0.0053781458303864
8754	ADAM9	0.0502310504382015	0.0290121800841052	0.0222866607459052	0.0146844563794777
27299	ADAMDEC1	0.152822214561571	0.14619226660398	0.00809785360203343	0.0052649118205286
9510	ADAMTS1	-0.0329877897910459	-0.0217474270497782	0.0356619137207488	0.0223173933257064
81794	ADAMTS10	-0.115717534029115	-0.0929985471278262	0.0978223708769025	0.0449955544573267
81792	ADAMTS12	0.112307627824343	0.110194382121779	0.0106633599217974	0.009622597873928
11093	ADAMTS13	0.0967441278380715	0.0747478963530727	0.0139820514659365	0.0084600146665054
140766	ADAMTS14	0.0163271797003372	0.008294461217053	0.0299800925673608	0.0207974808840286
170689	ADAMTS15	0.0140175502448315	0.0193077323315288	0.0318545153522062	0.0263604249567805
170690	ADAMTS16	0.107597124448927	0.148104910991395	0.0172304813085023	0.0057704665000966
170691	ADAMTS17	-0.075233991375864	-0.059956862640694	0.076653462005887	0.0446321768679792
170692	ADAMTS18	0.0143682185711949	0.077268556703607	0.0370459635500202	0.0123794736071823
171019	ADAMTS19	0.106601167931904	0.128753078723437	0.0116872971147152	0.0072336867202581
9509	ADAMTS2	-0.0463022926190947	-0.0398880708231423	0.0418997141311062	0.030200640455189
80070	ADAMTS20	-0.121254661261604	-0.159347436103151	0.0793880145517893	0.0709021578896741
9508	ADAMTS3	-0.164899238556983	-0.146363451114725	0.102361352950949	0.0910215662364693
9507	ADAMTS4	-0.23485236907813	-0.230134739345101	0.163892238439961	0.1105452904939
11096	ADAMTS5	0.135560262908978	0.114666675373891	0.0102687057916132	0.008992518785924
11174	ADAMTS6	0.00290127313783384	0.0098178549475821	0.0260302136438633	0.0257880490873217
11173	ADAMTS7	0.0862499234892103	0.116384398297596	0.0127878202078178	0.0126575661082154
11095	ADAMTS8	0.0883908257047902	0.0869278433692413	0.013169371981574	0.0089527826392842
56999	ADAMTS9	-0.0520566823143995	-0.0265885558745573	0.039445886599852	0.0316777705173731
92949	ADAMTSL1	0.119955065465958	0.149924306901157	0.0112479240295879	0.0075151634505377
9719	ADAMTSL2	0.0486937404596959	0.0942117469548159	0.0211155909480863	0.0136471181568203
57188	ADAMTSL3	0.0931072346480106	0.0904631797903146	0.0128350329713835	0.0136816141043032
54507	ADAMTSL4	-0.243979830798958	-0.277925290936223	0.17048413559859	0.143936783515256
339366	ADAMTSL5	-0.270525167314934	-0.224315774118472	0.221935922357173	0.13773222707546
11033	ADAP1	0.00907268187606873	0.0544262673202597	0.0316228012328826	0.0103009000367681
55803	ADAP2	-0.218010126177395	-0.189452991656139	0.143949135587713	0.10031524035791
103	ADAR	-0.484759824338561	-0.529504798309084	0.51387165517603	0.592484186504964
104	ADARB1	0.00128649419599977	0.0173851718703367	0.0236940751778345	0.0214675987260842
105	ADARB2	0.0386956327581928	0.0348250270111008	0.0215370788229443	0.0193115139042823
23536	ADAT1	0.0149505881378165	0.0339052134245189	0.0282953953542398	0.0121794305241928
134637	ADAT2	-0.00635781754680212	-0.0791027332139003	0.045111201140265	0.0376668874295555
113179	ADAT3	-0.348895647441135	-0.328013175200765	0.308452713226956	0.243732666324073
57143	ADCK1	0.0225326112124387	0.0554340778934051	0.0612707551915494	0.0192927770524956
90956	ADCK2	-0.152973198547931	-0.188566120840602	0.0906116444550257	0.0816876694912913
203054	ADCK5	0.0640133069394254	0.0347687328910487	0.0247387682951453	0.0181446263027146
107	ADCY1	-0.0611792139388483	-0.020518280993643	0.0559771264748086	0.0232628068876833
55811	ADCY10	0.0194262353060482	0.0412305232801071	0.0287120842139601	0.0173300627842371
108	ADCY2	0.155797433821545	0.138548318422897	0.00871250331228743	0.0045540372001308
109	ADCY3	-0.151554956009416	-0.18622859358907	0.0937177995834354	0.0979402005030799
196883	ADCY4	-0.100757000449149	-0.0790855209213963	0.0608185860099087	0.0470545271017934
111	ADCY5	0.0839582967782407	0.0925133886291279	0.0130360350276939	0.0110150416322188
112	ADCY6	-0.184620012882753	-0.157917336803666	0.117814948769718	0.0834672300983077
113	ADCY7	0.0895977609489851	0.0802905963004151	0.0163519919951518	0.0143467892497907
114	ADCY8	-0.120817464813074	-0.130463112803033	0.0735517604010982	0.0713466715757449
115	ADCY9	0.0790148155815132	0.0705373234189553	0.0132055058607501	0.0134409585511478
