EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
26027	ACOT11	0.00684994358593296	0.0119514378845535	0.0306035384328534	0.0201235544628694
134526	ACOT12	-0.235155073362728	-0.223138590080179	0.163708818179539	0.119202250559202
55856	ACOT13	0.0175272116040848	0.0347456799389464	0.0377655273481201	0.0181405123259746
10965	ACOT2	0.0404078643949611	0.0489149746405049	0.0263469156347661	0.0135805081370678
122970	ACOT4	-0.0405305742417651	-0.0261811639118678	0.0503890895609044	0.0328726026559155
641372	ACOT6	0.00519832986957564	0.0097806866246873	0.0325645337912728	0.0167453893536751
11332	ACOT7	0.128104146871373	0.123883336795317	0.0118117489750068	0.00654501571353
10005	ACOT8	0.0736970346623468	0.0552831321241378	0.0166757751971554	0.0145120227420062
23597	ACOT9	0.0692574567840444	0.047994849432667	0.0156799071523943	0.0124287069109181
51	ACOX1	-0.157131142154179	-0.132356020093794	0.109075731094005	0.0625786905362781
8309	ACOX2	-0.158341768664948	-0.139984145422422	0.0929982034072453	0.0770015315761704
8310	ACOX3	0.0885161400368451	0.0763299915824428	0.0183480493948878	0.0106759220987406
55289	ACOXL	-0.174241402487072	-0.17005410982321	0.104035578654853	0.0753953508447499
52	ACP1	0.165452080332685	0.137566072304975	0.00678454604327501	0.0053410758942298
53	ACP2	0.0377860688736372	0.0118569832513073	0.019102650223787	0.0211103525995023
55	ACP3	0.0777312013426121	0.0953431772021411	0.0278304609730137	0.0079162990975644
93650	ACP4	0.0263827720155854	0.0433576956044069	0.0195234567037095	0.0143239008803803
54	ACP5	-0.00907713104942212	-0.0057500758820436	0.0246852979061459	0.0197182840560978
51205	ACP6	0.0285838373997727	0.0140996002507185	0.0218500377838428	0.0136937661696189
390928	ACP7	-0.172787652507741	-0.15814048307647	0.100359986863629	0.0741760656322417
49	ACR	-0.203996620471653	-0.167058051878209	0.142234625350878	0.101889077926327
84519	ACRBP	0.00585690464674657	-0.008423431427654	0.0235586791274086	0.0217638460889048
56	ACRV1	0.163931380305457	0.143679232712406	0.0067793928055093	0.0045787438675485
23205	ACSBG1	0.0571372695096869	0.0434529376717278	0.0146961161601885	0.0123237382926714
81616	ACSBG2	0.0301729015630247	0.0538384746945507	0.023901462014701	0.0153085727657579
80221	ACSF2	-0.206576097948895	-0.234195035078982	0.150879512274843	0.130064622966463
197322	ACSF3	0.182079178369227	0.216151064086578	0.00746443068219944	0.0039965252514417
2180	ACSL1	0.0622647854594	0.085105364185827	0.0198124857462786	0.0103905733536509
2181	ACSL3	-0.475202443134528	-0.494778488203186	0.479174065314207	0.469538849887602
2182	ACSL4	-0.194038367605303	-0.16270126540687	0.151524079452533	0.0830478503456897
51703	ACSL5	0.0191541608126212	0.0419853854489108	0.0310939745481018	0.0160870979250538
23305	ACSL6	-0.00563078852724235	-0.0225508336407983	0.026460375572015	0.0304048148894092
116285	ACSM1	0.0666621562282207	0.0703968978949942	0.0156948126821693	0.0136155650077859
123876	ACSM2A	0.20345888825209	0.196069316297554	0.00447730745136931	0.0035885572030435
348158	ACSM2B	0.161875271496893	0.142067339268983	0.00722821475829207	0.0069018476396368
6296	ACSM3	0.00566060978895277	0.0249342224751107	0.0308547967989607	0.0209078996644211
341392	ACSM4	0.0357356822652621	0.034010139780131	0.0274722332624629	0.0166907571160038
54988	ACSM5	-0.00949370501385765	-0.0107628989521251	0.0384912752461624	0.0253745234649877
142827	ACSM6	0.0196565234807178	-0.0036552588994381	0.023848906976728	0.0174924734241385
84532	ACSS1	0.110083662965769	0.100911295795744	0.00960554284834191	0.0080142107859246
55902	ACSS2	0.104038274863848	0.113583138514598	0.013228885052851	0.0061698432197983
79611	ACSS3	0.0776457071763359	0.111877612742485	0.0179307864017538	0.0090349494951722
58	ACTA1	-0.0382515381573168	-0.055860225788936	0.0446252697704589	0.0324251005066922
59	ACTA2	0.02787783331825	0.0054989439456419	0.0211504290811632	0.01910215304561
60	ACTB	-0.645204147848945	-0.553368378211588	0.573073899994816	0.615707769420707
345651	ACTBL2	0.0744507435243981	0.0595832958749316	0.0145224027545099	0.0113781573326771
70	ACTC1	0.00857256723308659	-0.0125520303196584	0.0308206907834694	0.0224444421771152
71	ACTG1	-0.765996074588588	-0.794714392884871	0.753521937857342	0.870397766437331
72	ACTG2	0.0332122872148872	0.0166933431870258	0.0197003523700602	0.0189223130408618
170487	ACTL10	0.15967277209215	0.16413946713876	0.0078696409811246	0.0061600917317562
86	ACTL6A	-1.66399892015307	-1.67713767081975	0.997705536843768	0.99978097770669
51412	ACTL6B	0.0617029920204438	0.0706446404636754	0.0156069403215332	0.0130916968204351
10881	ACTL7A	-0.126000625869524	-0.0932669631569644	0.0982889883755461	0.0457128180055847
10880	ACTL7B	0.0317360680550109	0.0316277257240675	0.0286913715303691	0.0129126353312703
81569	ACTL8	0.0834163244179336	0.0609773083261599	0.012721457022774	0.0129273884939465
284382	ACTL9	-0.0147589191293087	-0.0193040523408643	0.0325844608569164	0.0205581585149042
284325	ACTMAP	0.15201949912883	0.176218844187664	0.00824150154453168	0.0065033556664116
87	ACTN1	-0.0518445090329017	-0.067684672757813	0.0507587293933151	0.0355218333081355
88	ACTN2	0.0985377903180947	0.12345100515764	0.0209494232646853	0.0099598933957205
81	ACTN4	0.0586876969313588	0.0915492082059174	0.019901488497286	0.0099767819290749
55860	ACTR10	-1.51328577979115	-1.51372414186942	0.991755870558382	0.997353883630322
10121	ACTR1A	-1.04284168228285	-1.13817326579942	0.838381418777068	0.974364550386632
10120	ACTR1B	-0.245832031746207	-0.246525524878043	0.175196690678051	0.13321457974872
10097	ACTR2	-1.51771754707167	-1.47027567240999	0.988690785892485	0.997397289006506
10096	ACTR3	-0.713502683814979	-0.638870725248431	0.721221692610436	0.76839759871734
57180	ACTR3B	0.000931434422984186	-0.018817295860727	0.0238824527282419	0.0185398083832861
653857	ACTR3C	-0.101369063030984	-0.071549939989993	0.071244049818319	0.0325592176417592
79913	ACTR5	-0.36581184960228	-0.378917323521624	0.335643871113009	0.240918374858054
64431	ACTR6	-0.674736263449975	-0.545144379767574	0.626031211243937	0.614816508707995
93973	ACTR8	-0.571655860409612	-0.511519652762446	0.572023489857844	0.530708645114362
139741	ACTRT1	0.198441288068971	0.204187090253082	0.00662274655380575	0.0043954331010907
140625	ACTRT2	0.114093882174369	0.0730438031416644	0.0153507645620656	0.0080775112591693
84517	ACTRT3	-0.0993794205522668	-0.103188982568212	0.0639736018616494	0.0477062173063866
90	ACVR1	0.0447130494540355	0.0398168831611471	0.0195725687916186	0.0162890579856578
91	ACVR1B	-0.142835296882795	-0.149578076537923	0.0974635047935765	0.0635455921442918
130399	ACVR1C	0.0324164877870342	0.0427739309300975	0.0226955105399256	0.0137942060197993
92	ACVR2A	-0.0565621258491884	-0.0373649625606565	0.0640383752752413	0.0265114069353275
93	ACVR2B	-0.0278355297397188	-0.0252128853791772	0.0319363384317037	0.0269225435121905
94	ACVRL1	-0.017263149904662	-0.0037425685649859	0.0305473238950582	0.0215273743402913
95	ACY1	0.0827944256863064	0.07361097323552	0.0163339372411017	0.0111745710866306
91703	ACY3	-0.101115433598163	-0.089104488402615	0.0550871936080261	0.0484232219155677
97	ACYP1	0.0200149947339566	-0.0029372803083033	0.021205222059433	0.0191559557349369
98	ACYP2	0.0668048497198665	0.0457319846102062	0.0175566637822491	0.0125782094353151
100	ADA	-0.0815906147045777	-0.0702120555095577	0.053532907962218	0.0368604208772466
51816	ADA2	0.00324622573391982	-0.0007982105502671	0.0292334643006521	0.0199970354243114
132612	ADAD1	0.125156458999242	0.109340002727275	0.0091479670451705	0.0059629985446558
161931	ADAD2	-0.0793335392950675	-0.0608519373142165	0.0523256188613363	0.0358084272755525
161823	ADAL	-0.0546814834476036	-0.059598006784105	0.0368469981451806	0.031124554806856
102	ADAM10	0.128244623374845	0.13910103016924	0.00998559640795867	0.0066490124242295
4185	ADAM11	-0.390535492942464	-0.407107402417173	0.343253684121526	0.342743525256874
8038	ADAM12	-0.0330618703112235	-0.0097370446878686	0.0328275910830213	0.0251180118744821
8751	ADAM15	-0.0569378417184836	-0.0599540230996858	0.0400697789746403	0.0333964772076517
6868	ADAM17	0.128253368653384	0.15282243950107	0.01329014073872	0.0062604520293625
8749	ADAM18	0.288588521546742	0.289896986870804	0.00334520044221284	0.0015593698842457
8728	ADAM19	0.172059634124857	0.152175409557015	0.00573978709017223	0.005033315906112
2515	ADAM2	-0.0333470496230823	-0.0371706122501816	0.0371352604513677	0.0313997614761706
8748	ADAM20	0.133313162068973	0.14259443270131	0.00960782654384874	0.0059517393675959
8747	ADAM21	-0.0374900219652342	-0.0486948670678861	0.0490663558864114	0.0323476312363465
53616	ADAM22	-0.0648303720004296	-0.0637034455662935	0.0436354427383039	0.0352109788112401
8745	ADAM23	0.0321503721171146	0.0380072019663575	0.0201080285693685	0.0111746301380689
10863	ADAM28	0.105255626115587	0.100034570813098	0.00991721589320017	0.0082274353444733
11086	ADAM29	0.102956391830111	0.116615908044577	0.0112520783106049	0.0084232765998964
11085	ADAM30	-0.123975137979152	-0.107614557181725	0.0685439547064183	0.0497901222274909
203102	ADAM32	0.092103240735316	0.0806122605081469	0.0126188131802017	0.0101491764716004
80332	ADAM33	-0.104250081472351	-0.132022964164218	0.0672937570458977	0.0754276579533411
8756	ADAM7	0.0906331296597789	0.0859156884168275	0.0159938223542992	0.0097163162845257
101	ADAM8	0.188288054552915	0.183709994570308	0.00845228633018774	0.003777712782518
8754	ADAM9	0.000651347217108284	0.0163583177090621	0.0259726942583768	0.0173627723561107
27299	ADAMDEC1	0.165961081340734	0.160062441774285	0.00834547031347587	0.0057322831291621
9510	ADAMTS1	0.019045209490083	0.0389412962004693	0.0285195297609234	0.0140563606360034
81794	ADAMTS10	-0.153782037290598	-0.137030699857124	0.0896290488157642	0.0765000604965999
81792	ADAMTS12	0.145461112923822	0.109150254557627	0.0102065781174608	0.0070387085475356
11093	ADAMTS13	-0.0261946456290401	-0.0186704139829399	0.033974327595638	0.0232833149668526
140766	ADAMTS14	0.0350966288399498	0.0099360632580065	0.0210189657282452	0.0196580964897588
170689	ADAMTS15	0.0166024781179384	0.0326041847466444	0.0313421560988592	0.0175869176972784
170690	ADAMTS16	0.200128580538975	0.2016386423529	0.00783259236691522	0.003591788218527
170691	ADAMTS17	0.000299553996253807	0.0061411932465383	0.0264139764230084	0.0207127885120704
170692	ADAMTS18	0.125239247452606	0.123682357823781	0.00975731904440803	0.0081697443246951
171019	ADAMTS19	0.143456948252279	0.122847622474441	0.00784668519484736	0.006306696698616
9509	ADAMTS2	0.0167385706965923	0.0318538778842021	0.0389247216624451	0.0171261230384956
80070	ADAMTS20	-0.0863145791479004	-0.0955947481409769	0.0523606687752507	0.045167651927411
9508	ADAMTS3	-0.126326168705823	-0.137446772209506	0.0706329533323648	0.0549018390211614
9507	ADAMTS4	-0.155169941538338	-0.142450182437875	0.0921541453685485	0.0580147237377332
11096	ADAMTS5	0.0833476755280217	0.0931180058453391	0.0305551037164535	0.007209225227056
11174	ADAMTS6	0.0125694777998563	-0.0021359847987592	0.0305681714601443	0.0227328236312089
11173	ADAMTS7	0.0166565853640271	0.0166565853640271	0.0315652983634913	0.0315652983634913
11095	ADAMTS8	0.113895364524839	0.108344768469188	0.0104198891149712	0.0091271682222084
56999	ADAMTS9	-0.0456444874947022	-0.0417638979040008	0.0371688004662125	0.030309463661885
92949	ADAMTSL1	0.140076686461293	0.124943635005203	0.00827584251596682	0.0073659443943732
9719	ADAMTSL2	0.10280593271588	0.10967591813928	0.0114102250375012	0.0062331102978863
57188	ADAMTSL3	0.092694654090596	0.0920431560908041	0.0146608809641019	0.010674949160372
54507	ADAMTSL4	-0.227384449407879	-0.218162959465318	0.158394721121948	0.1270442613133
339366	ADAMTSL5	-0.164360926449941	-0.162513302951218	0.114585884919138	0.0736391906706537
11033	ADAP1	0.0237922952734863	0.0382999949059554	0.0241934817481127	0.0219048982853856
55803	ADAP2	-0.0966359571914716	-0.0927519877423355	0.0625984989582911	0.0464166710068432
103	ADAR	-0.725320871706596	-0.58383962937236	0.666567210939637	0.666394480418448
104	ADARB1	-0.0227936566116702	-0.0422584226176792	0.0366841101683372	0.0270904660174325
105	ADARB2	0.076606501661509	0.0632715998452131	0.0148427178139486	0.0116046047764317
23536	ADAT1	0.00239908735952091	0.0022041336468895	0.028256870752922	0.0209233030395202
134637	ADAT2	-0.244106217712187	-0.233316341727423	0.266589640064397	0.124881158234934
113179	ADAT3	-0.491311612806849	-0.499193113642076	0.494746741107228	0.452699100297368
57143	ADCK1	0.0719725038231613	0.0428247819748834	0.013812067134921	0.0126063082593879
90956	ADCK2	-0.166889886315227	-0.174331027462349	0.10347472310457	0.0974118654950745
203054	ADCK5	-0.121001631105713	-0.132173927096625	0.0754542150335804	0.0509540075068836
107	ADCY1	0.0164950478227535	0.00753552668966	0.0201249068964462	0.021207275050115
55811	ADCY10	0.0242260978375618	0.0654393178941866	0.030872379718139	0.0120094377567643
108	ADCY2	0.153276199727836	0.150920243816707	0.00735283840981199	0.0048952964407443
109	ADCY3	-0.118354298867174	-0.0966601563238287	0.108023686515314	0.0469236029656528
196883	ADCY4	-0.123407331820314	-0.0860231954975703	0.0846733916196579	0.0462973721546771
111	ADCY5	0.0762381584958788	0.0553834639630384	0.0146928897090422	0.0102205743217539
112	ADCY6	-0.149260303074712	-0.153216949529446	0.0818089265140887	0.0718257930490901
113	ADCY7	0.141413172713441	0.158156479081244	0.00849619017557899	0.006006827025464
114	ADCY8	-0.0740099629642712	-0.044566711046255	0.0522292340030491	0.0351649190231602
115	ADCY9	0.0272572667990276	0.027013940705671	0.0258949254791223	0.0193659024676357
116	ADCYAP1	0.189033546268009	0.18733423529391	0.00519715575386234	0.00447274407584
