EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
19	ABCA1	0.0373950309628202	0.0277226208200534	0.0224313899061772	0.0161346257951097
10349	ABCA10	0.01640311362165	0.0701311199785626	0.0411307198932232	0.0126508898801847
26154	ABCA12	0.0101284253149804	0.011128257545315	0.0335870501243109	0.0228057766411367
154664	ABCA13	0.0186346484950012	0.0289707596148075	0.0294442444791168	0.0168793092247397
20	ABCA2	-0.0452997713936049	-0.0300292885675584	0.0598877200603657	0.0293853914515
21	ABCA3	0.00653597024756777	-0.0075503530607805	0.0341952772158237	0.0247942061400369
24	ABCA4	-0.205483217237689	-0.2050622875616	0.156285820202902	0.123727494403331
23461	ABCA5	0.0319899442649147	0.0546984885983895	0.0330631699588877	0.0133277951572314
23460	ABCA6	0.108084675356888	0.116154512115443	0.0242087520825941	0.0091240865169254
10347	ABCA7	0.00174796805985371	0.0239876909653065	0.0426503101672855	0.0143805288978544
10351	ABCA8	0.000690133648546164	0.00662665032993895	0.0376801739681189	0.0217725007900575
10350	ABCA9	0.146850449495454	0.144099180661766	0.0102624393724368	0.00721975593882725
5243	ABCB1	-0.110521637474631	-0.110390384229769	0.0801653245823016	0.0577666658022719
23456	ABCB10	-0.00332693969846433	0.00415963756256925	0.0605930874715412	0.0229587285677398
8647	ABCB11	-0.0641773498565596	-0.0703159166554179	0.0513569014130841	0.0379580195168968
5244	ABCB4	-0.0422979837402365	-0.0286689863775162	0.052106956437941	0.0359949450957157
340273	ABCB5	0.0367637493423278	0.0450467091535221	0.0273010792720904	0.0149373914807154
10058	ABCB6	-0.036869337865631	-0.0105390197214638	0.0490623382554409	0.0249040427150828
22	ABCB7	-1.33800447321319	-1.30870484339391	0.974684434784905	0.98231971483795
11194	ABCB8	0.0291846354569024	0.0185999247242619	0.0365753702828409	0.0178082888737207
23457	ABCB9	-0.0625267461321375	-0.0880805763613015	0.0654662429676263	0.0522467412110353
4363	ABCC1	-0.0210459445897738	-0.0313308142129549	0.0392947368781553	0.0287361309722268
89845	ABCC10	-0.187844864328477	-0.185839116092531	0.138108785455904	0.0982584061557868
85320	ABCC11	0.0428778944205089	0.0494670680716542	0.0218725083272265	0.0150647381651199
94160	ABCC12	0.0607388151914208	0.0447219396896752	0.018599613541142	0.0144827363022596
1244	ABCC2	0.00585351287068572	-0.00454423232075135	0.0284140378787504	0.0229713066352851
8714	ABCC3	-0.0362936714293073	-0.020859374546108	0.0469797570167869	0.0311982424102358
10257	ABCC4	0.140878125801957	0.139025744540451	0.0109622636096904	0.00591466300331865
10057	ABCC5	0.0383030705270596	0.0177943808406682	0.0251643293309866	0.0184065527713734
368	ABCC6	0.0391486451677568	0.036252946644395	0.0239100116390891	0.0208733897411792
6833	ABCC8	0.0581437334775985	0.0578535348831549	0.0193888350690113	0.0126082662429562
10060	ABCC9	-0.0378971887140185	-0.0177268021727133	0.0444483434308326	0.0276419469235491
215	ABCD1	-0.155715430373528	-0.132454563512903	0.114322535402619	0.07309574323417
225	ABCD2	-0.0448557710111493	-0.0501718232117706	0.0466958744519295	0.0400969767499215
5825	ABCD3	-0.0997718057032223	-0.117633215370602	0.087928343051766	0.0617980587158149
5826	ABCD4	-0.044656928417548	-0.0477571223203599	0.054343516637957	0.0401204813538784
6059	ABCE1	-2.10762904871879	-2.13816803684615	0.998640060204994	1
23	ABCF1	-0.989598656643475	-0.972051646024236	0.930686521098401	0.951762532266774
55324	ABCF3	0.0747227515876089	0.0693097486432148	0.0206940260298672	0.0129832818693945
9619	ABCG1	0.0146019126977816	0.0076108722062628	0.031256334927913	0.0200703488072908
9429	ABCG2	0.0604514513486428	0.0620194687436281	0.0175708806011752	0.0130353714284134
64137	ABCG4	0.0564889169320932	0.0612895647790473	0.0202744468265667	0.0128721257533934
64240	ABCG5	0.0603824325947096	0.0641314001691792	0.0201270674383989	0.0144802035143648
64241	ABCG8	0.0219193177415523	0.0255073660726019	0.0273105719669261	0.0194476081164609
84696	ABHD1	0.0186279373367658	-0.0012047498021751	0.0281431481783355	0.0219278613988864
55347	ABHD10	0.082784237059724	0.0981786541388588	0.0212944944493804	0.0108129125612586
83451	ABHD11	-0.382639053194705	-0.342499441315976	0.385387050758031	0.307270190027964
26090	ABHD12	0.0214728234163547	0.0177816049381484	0.0261402039256453	0.0186494676273973
145447	ABHD12B	0.136600645080835	0.127636631667494	0.0121099443301467	0.00707436250525735
84945	ABHD13	-0.176698742315602	-0.168893853209946	0.146517122869686	0.0980399614026594
25864	ABHD14A	0.0381203353767368	0.036151640459183	0.0237967393750541	0.0188850737679336
84836	ABHD14B	0.0678198376367766	0.0774200225289705	0.0246363953951806	0.0117226470609796
116236	ABHD15	-0.271325385595223	-0.254503197132481	0.249049819728952	0.190363633312511
7920	ABHD16A	-0.0737318680299673	-0.0523822646138212	0.0604788345432396	0.0375939689764181
140701	ABHD16B	-0.00624202732699747	-0.0130117025499406	0.0387724781790942	0.0249003259823474
81926	ABHD17A	-0.387257345140266	-0.405129265574209	0.394393679609626	0.406020786091799
51104	ABHD17B	0.122472741606389	0.109371160542997	0.0121321932564962	0.00820370157350815
58489	ABHD17C	0.0567017032863318	0.0814255367863642	0.0397444382226793	0.0141802758939482
80167	ABHD18	0.090171905716322	0.104850066099306	0.0155673689282113	0.0101007300453923
11057	ABHD2	-0.0273323288188604	-0.0207778496238546	0.0496032260613182	0.0314660477025391
171586	ABHD3	-0.103995853615499	-0.115030434594077	0.0848675565366339	0.0655366541875312
63874	ABHD4	0.0513890909704611	0.0617883070755737	0.0208346977000121	0.0129471106345987
51099	ABHD5	-0.0317309743866798	-0.0266425144692044	0.0416540504682661	0.0295067343864842
57406	ABHD6	0.0775457375796288	0.0772667163127076	0.0140086606333539	0.0125558723869941
79575	ABHD8	0.00241727740318685	0.00758907300203175	0.0318269788646258	0.0202207427671494
10006	ABI1	0.0410086085805061	0.0427354598310056	0.0255810899716022	0.0144422130797132
10152	ABI2	0.0372955983596395	0.0590391843489349	0.0249369089061326	0.0134227919052901
51225	ABI3	0.0449209748457483	0.0580693757901557	0.0282460077654376	0.0154241898321873
25890	ABI3BP	0.0303008416564524	0.0353509755288814	0.026529691581981	0.0181013740741051
54942	ABITRAM	0.034184157530415	0.0306576774934406	0.0276834803636964	0.0163668673625538
25	ABL1	-0.0268178779604236	-0.0064048434146449	0.040677108798044	0.0285167350650508
27	ABL2	0.106765647015622	0.10988590942215	0.0127639258490541	0.00788746111439165
3983	ABLIM1	0.0779728519681347	0.101677491229814	0.0199394843407441	0.0101592198529808
84448	ABLIM2	-0.00906675499933309	-0.0049579586239142	0.041918453615006	0.022673740425821
22885	ABLIM3	-0.00296683474175791	-0.0154343170524943	0.0342981699201952	0.024831298602122
29	ABR	-0.0390377743049019	-0.0392992787221677	0.0488578026842077	0.0310062959360416
137735	ABRA	0.0625644785114382	0.0588262931115668	0.025417112094121	0.0140545792597643
58527	ABRACL	0.127765717106479	0.134691211891128	0.0108345083600468	0.00762300230324335
84142	ABRAXAS1	-0.379000483207904	-0.368198007012782	0.367480284601527	0.314358436398873
23172	ABRAXAS2	0.147225996586574	0.13983622410386	0.0152988511883341	0.00549215242355355
29777	ABT1	-1.08008750248978	-1.05742759585965	0.948641320884425	0.958617803849981
80325	ABTB1	-0.0143826614115237	-0.0007658005354995	0.0418343239489245	0.0239461147551682
25841	ABTB2	0.00880307223357373	0.0184710096374604	0.0346166401025968	0.0199567494328032
121551	ABTB3	0.0305512143507184	0.0270289688251935	0.0291475613719117	0.0162229405305327
30	ACAA1	0.0284852794247142	0.0300360024025465	0.02540382464296	0.0176205658508064
10449	ACAA2	0.00836883067187608	0.0261369492970722	0.0321591977962457	0.0201028424028678
31	ACACA	-0.183408733088742	-0.180333817547777	0.213121025534195	0.10394307310337
32	ACACB	-0.0900753521286771	-0.0716806743213735	0.0856614426165915	0.0416323366360196
80724	ACAD10	-0.129242029820288	-0.123265217528273	0.0901143542110938	0.0653523291590613
84129	ACAD11	0.0546295657196539	0.0381893095252684	0.0189673325550196	0.0150699789517982
27034	ACAD8	-0.0679312978292315	-0.0811804084636922	0.0684797033519714	0.0470924861094689
28976	ACAD9	-0.344030849615012	-0.32127674629923	0.328964829223315	0.29991852312587
33	ACADL	0.0229255168155843	0.034085183843289	0.0267951332743958	0.0159924466675718
34	ACADM	0.0311098653911976	0.0236056756101741	0.0237520275902546	0.0164312552216092
35	ACADS	-0.0941589369379935	-0.105474506215821	0.071839487920644	0.054674911076721
36	ACADSB	-0.0315162745129542	-0.0381278190613488	0.0554029776711249	0.0307167818023223
37	ACADVL	-0.0409031352054832	-0.0359888417654851	0.0464315859967925	0.0311353470955186
176	ACAN	-0.0648942908693731	-0.0650101140869032	0.0573190733489228	0.0421266535987759
9744	ACAP1	0.0139126167583034	0.0255924233284141	0.0280674677417531	0.0193248772883487
23527	ACAP2	-0.00353600199409523	-0.0066670395961124	0.0475512617489356	0.0241653860588357
116983	ACAP3	-0.234978870214137	-0.223443154846705	0.191461472966551	0.140409582835754
38	ACAT1	0.1026081753937	0.0859985118652823	0.013195051254561	0.00942621502474865
39	ACAT2	0.18859903723291	0.197879247365196	0.0143827643097348	0.0049382764588079
64746	ACBD3	-0.00220683013661688	-0.00551671761896295	0.034592066360971	0.0242576564993292
79777	ACBD4	-0.0764020512409581	-0.0719242088423326	0.0615079160763282	0.0415172307341234
91452	ACBD5	0.144712627178557	0.147160341827427	0.00928619870577086	0.00649407200701775
84320	ACBD6	0.132077437101292	0.116132931332284	0.0115610506655465	0.00756000699892885
414149	ACBD7	0.108235080825108	0.100662256493215	0.0129156145755295	0.00853771583323585
84680	ACCS	0.0695558467049276	0.0645519227789063	0.0190326047702632	0.0135505591959099
390110	ACCSL	-0.0217261835632828	-0.0317406875936366	0.0435507983366841	0.0300678473833539
65057	ACD	-0.400720217462446	-0.354463764997578	0.381061911177354	0.275983519258772
1636	ACE	-0.138112102557429	-0.118946738467207	0.114279164736701	0.0589450963534806
59272	ACE2	0.218041239125221	0.203632938089159	0.00428365324134941	0.00391399194709305
125981	ACER1	-0.101608434524525	-0.103469571584256	0.0864550565243843	0.0564582883840348
340485	ACER2	0.0452488510417047	0.0612590711413019	0.0238511522535539	0.0155206806925278
55331	ACER3	0.0985907396609913	0.0852693587670485	0.017451231144506	0.0090297257698001
43	ACHE	-0.189572846563624	-0.152529384740344	0.158803788058522	0.0951266416391446
22985	ACIN1	-0.800587251174001	-0.767603158919045	0.791985068341243	0.873765325442922
2532	ACKR1	0.0138898310145019	0.0113515780959088	0.0289664896274636	0.0240166801749365
1238	ACKR2	0.0994384873569091	0.0871257861325362	0.0156397068987869	0.0102935710106636
57007	ACKR3	-0.00624345684250749	-0.00901619607252135	0.0405092324157509	0.0234193426444538
51554	ACKR4	-0.167056823248235	-0.162531120045936	0.139658574675473	0.0914319955889756
47	ACLY	-0.465132333687611	-0.436456471233709	0.495850781006194	0.451009748332264
130013	ACMSD	0.0765551798139586	0.0483096226161377	0.017822919500468	0.015087643681551
48	ACO1	0.0449997285688205	0.068660376363377	0.0255060640536994	0.0124107391335113
50	ACO2	-0.941856908592818	-0.974809326033749	0.825334042503697	0.945172589252708
730249	ACOD1	0.0344259718534108	0.0463447097207915	0.025695924936536	0.0182232306136325
641371	ACOT1	0.144768079918997	0.162351068064152	0.055080395670974	0.0038740934185634
26027	ACOT11	-0.0720488519843463	-0.0482843399572316	0.0614659683905073	0.0349847868315082
134526	ACOT12	-0.161696204103469	-0.160406512983492	0.118274172461669	0.100306912299819
55856	ACOT13	-0.0120890485005825	-0.0102009572164368	0.0420378046512455	0.0241944270607304
10965	ACOT2	0.0198945733010094	0.0222957953287462	0.0295940337276885	0.0206776660425983
122970	ACOT4	0.000231501759694678	-0.0165789642851794	0.0425980001916698	0.0233187609301762
641372	ACOT6	-0.0153151015656445	-0.0317481533619351	0.0411536430004857	0.0288058883303318
11332	ACOT7	0.0453927003793187	0.0653712035827954	0.0328366935464781	0.0121885138583249
10005	ACOT8	0.0744278115201362	0.0820759615679637	0.0175118396236313	0.0128803554096909
23597	ACOT9	0.0488207802523825	0.0701050889800802	0.0295323618945115	0.0115070893292387
51	ACOX1	-0.123721414322221	-0.117006131944741	0.0877468374750021	0.0672309094813527
8309	ACOX2	-0.119420553633873	-0.115846417409743	0.0920548518957909	0.0592133075994327
8310	ACOX3	0.0774069045901991	0.0718516101968029	0.0210024953717259	0.0108971587774592
55289	ACOXL	-0.0964549523380473	-0.0975517503613005	0.0743404289516871	0.0531380730562146
52	ACP1	0.106433032405675	0.108846125826755	0.0144561563491211	0.00894961618445535
53	ACP2	0.0171627406319263	0.0246201236999372	0.0273100456264869	0.0184625405952605
55	ACP3	0.120210424804911	0.117692983780013	0.0183495818712317	0.0084813535593805
93650	ACP4	0.0385930547595183	0.0347784450988639	0.0237404069440848	0.0184663252816928
54	ACP5	0.0439672528783423	0.0465761533001914	0.0206593132270088	0.0149331017431238
51205	ACP6	0.0458860709651903	0.0480306168111859	0.0229121124165295	0.0149297179758736
390928	ACP7	-0.141319619714715	-0.142959241942379	0.11692846564563	0.0744792070126693
49	ACR	-0.25956500703162	-0.261269201993304	0.21705490336299	0.168842409009062
84519	ACRBP	-0.0248051539628398	-0.0344837020591327	0.0434853318804394	0.0278386991765527
56	ACRV1	0.197444314733792	0.206142466967864	0.00655616488841002	0.00372772193173705
23205	ACSBG1	0.079668731257697	0.0787123332756215	0.0169948949501167	0.0108426753541883
81616	ACSBG2	0.0802862872564158	0.0712361676059179	0.0161462526709277	0.0108060019377164
80221	ACSF2	-0.136310050164565	-0.0903685203669226	0.112342463199593	0.0541801855924183
197322	ACSF3	0.184095965861899	0.186492267944316	0.00995824229886191	0.0043325510572872
2180	ACSL1	0.014672341693746	0.0168582664548613	0.036176428864321	0.0175749757953466
2181	ACSL3	-0.169569016485507	-0.147301432681541	0.152730653579691	0.0854113299848108
2182	ACSL4	-0.0559198396827288	-0.0604186206074062	0.0928432346353577	0.0351764984818024
51703	ACSL5	0.0324174288157269	0.0201003388834859	0.0289650122997022	0.0169607865723152
23305	ACSL6	0.0129935166963706	0.0234654468683774	0.0326465147921462	0.0200758797481665
116285	ACSM1	0.0861326734411672	0.0992441329177438	0.0154964086907938	0.0097111387721611
123876	ACSM2A	0.191626245741211	0.199119087815078	0.00842607703132301	0.0040771779498014
348158	ACSM2B	0.147112332973021	0.121006445984369	0.00784882946945397	0.0061972613929544
6296	ACSM3	0.0719077197794328	0.069492650673361	0.017583740460155	0.0106954645739817
341392	ACSM4	0.0856373124739764	0.0915391031467218	0.0156048907097421	0.0101773758663974
54988	ACSM5	0.0221090176329433	0.0096931099627727	0.0284231815610646	0.0200757198841525
142827	ACSM6	0.0539323891429465	0.0460202784893121	0.0236984556048149	0.0161706767087728
84532	ACSS1	0.140836099315181	0.142506586701332	0.0116819164163628	0.00561040672381015
55902	ACSS2	0.132722658652301	0.131788236859892	0.00992778393175551	0.0072482352822921
79611	ACSS3	0.064778233897676	0.0730108558487709	0.0220098537301896	0.0132982398128812
58	ACTA1	-0.139328384583434	-0.117589774386102	0.12573450865892	0.0688287279684436
59	ACTA2	0.0401846984043143	0.044923813529822	0.0206634234882067	0.0162308087519511
60	ACTB	-0.36839534656486	-0.369970338098335	0.367470398466746	0.30968129558237
345651	ACTBL2	0.0483958163532324	0.0373407543337144	0.0292566784784327	0.0143090481478989
70	ACTC1	0.00769594607844418	-0.0242358581456185	0.0341371023689438	0.0288881002533551
71	ACTG1	-0.785082375775083	-0.755613611676985	0.823512811579547	0.88514335366336
72	ACTG2	-0.0145978573727336	-0.0107401444879197	0.0315331087972043	0.0250377703616258
170487	ACTL10	0.161525903302633	0.152354740740275	0.00715850363510206	0.0054056218856145
86	ACTL6A	-1.21328767419131	-1.21101996642185	0.890872045727923	0.979889199603464
51412	ACTL6B	0.0436039669706617	0.0511286019092358	0.0217018849549085	0.0145989223834773
10881	ACTL7A	-0.0507749717389368	-0.0447252279363634	0.049007171885269	0.0323319131689464
10880	ACTL7B	0.0581574380551141	0.0696120022010086	0.0207165418844466	0.0141804632424876
81569	ACTL8	-0.00205517506291469	0.0021620720935225	0.036344858471306	0.0262479091715111
284382	ACTL9	0.0183109750924694	0.0009593439358344	0.0301211892378037	0.0231404529737339
284325	ACTMAP	0.151305720812732	0.169428928883015	0.0117842700388536	0.0052429147578942
87	ACTN1	-0.0799964476554495	-0.0525758653222703	0.0621122607423878	0.03645507649225
88	ACTN2	0.0677532414613033	0.0978352172728275	0.0215031050085553	0.00891699749633485
81	ACTN4	0.0063659768012052	-0.0056295771228939	0.0323359401282542	0.0284521246675436
55860	ACTR10	-1.55194429661185	-1.57284451012389	0.989706291815654	0.998057206546744
10121	ACTR1A	-0.960082206452925	-0.873248423338681	0.828263660727987	0.917899578152393
10120	ACTR1B	-0.19939595919036	-0.1823603011879	0.156676957005719	0.119706473066995
10097	ACTR2	-1.16395076818648	-1.14484520968483	0.910971123824985	0.976114482776436
10096	ACTR3	-0.348970055055394	-0.29112449538292	0.343962266596783	0.256837295828897
57180	ACTR3B	0.00678102676201216	-0.0131524813402289	0.0307686500876953	0.0250184149553607
653857	ACTR3C	-0.149919540728051	-0.123071243490043	0.124628110669408	0.0692208335369491
79913	ACTR5	-0.172623055781548	-0.17792853139902	0.154466935774262	0.0966706297394143
64431	ACTR6	-0.648067571696286	-0.677315777196608	0.68769579210504	0.816301940289915
93973	ACTR8	-0.515357916455493	-0.558848398383777	0.557980021735809	0.660520473545443
139741	ACTRT1	0.172060864856903	0.18002713367303	0.0116585259774593	0.0046963958834022
140625	ACTRT2	0.141218381271161	0.152956503325532	0.00995312870290587	0.0063591380304743
84517	ACTRT3	-0.0848475108782882	-0.101672065153589	0.0729871233802546	0.0518089160695639
90	ACVR1	0.029875284779771	0.0252423261437526	0.0303558579376583	0.0173282254660135
91	ACVR1B	-0.119666121560781	-0.126334163714184	0.095642981108904	0.0654795946974473
130399	ACVR1C	0.104776219348895	0.0963034080245785	0.0194382661678077	0.0097818232900707
92	ACVR2A	-0.0546984081379095	-0.0417010201998545	0.0658930932062492	0.0294514606630525
93	ACVR2B	-0.0652824297783164	-0.0443293180120977	0.0883122858817186	0.0332780470023682
94	ACVRL1	-0.0275992571786661	0.0415043980828526	0.0854871443297071	0.0177141581260305
95	ACY1	0.0907949604344075	0.0834429925303434	0.0153106767056143	0.0101539219334243
91703	ACY3	-0.020946805698335	-0.031444770057511	0.0449543183067148	0.0333249466392452
97	ACYP1	0.0282322725003321	0.0212005698195297	0.0229025589609997	0.018065183105803
98	ACYP2	0.0600025523642533	0.0499605994288791	0.0190658702174791	0.0144155338362646
100	ADA	-0.0572997364404189	-0.0612954033509576	0.0489632873795969	0.0348462841329402
51816	ADA2	0.0550121026988681	0.0550681048475755	0.0201772660126014	0.0150396656481504
132612	ADAD1	0.112964255998664	0.112648124570757	0.0110420606716652	0.00760503479314155
161931	ADAD2	-0.0719219908992017	-0.0731687259977015	0.063241188464324	0.0417337648178574
161823	ADAL	-0.0103587640098501	-0.0142551499550485	0.0332138301407948	0.0253083519107149
102	ADAM10	0.0795351911158939	0.0746842596807741	0.0242279836940566	0.0118269115464848
4185	ADAM11	-0.359424366229143	-0.342275996015685	0.35786973056282	0.327931309275886
8038	ADAM12	-0.0931045220146568	-0.108015558715769	0.0729433351579573	0.0647905863095392
8751	ADAM15	-0.058705051086035	-0.0740338358510503	0.0604687402091466	0.0454471294391795
6868	ADAM17	0.0801521378880321	0.0693855965621359	0.0179631995990485	0.0107137599916064
8749	ADAM18	0.360016295290141	0.337193957448148	0.00331436573701793	0.0013557092176915
8728	ADAM19	0.11128441021156	0.141291793661181	0.0188205021351988	0.0061982316431881
2515	ADAM2	0.0286507543633212	0.0432039164948163	0.0271907417807513	0.017779832669248
8748	ADAM20	0.164001705129627	0.155439360100556	0.00910523721943708	0.0057005539570094
8747	ADAM21	-0.0593133813686593	-0.0739490489584576	0.0738115468309686	0.0449102098489273
53616	ADAM22	-0.0234672542910385	-0.0257319514895648	0.0361008226218956	0.0270327541779986
8745	ADAM23	0.0302364157212166	0.0407806556298283	0.0273608810458935	0.0168159557914203
10863	ADAM28	0.155008257599135	0.129110687623191	0.00792256757087797	0.00716103175433805
11086	ADAM29	0.0546465716073178	0.0640102335493517	0.0189596556790579	0.0111265375537326
11085	ADAM30	-0.0390768552257293	-0.0706063104988861	0.0501649716863547	0.0446548254976527
203102	ADAM32	0.142654616289568	0.126858864305527	0.01314411146184	0.00760101871041225
80332	ADAM33	-0.119248556804063	-0.109244216478166	0.0906441343088472	0.0638115110461353
8756	ADAM7	0.0439895295445529	0.0285299925143737	0.0255454026090634	0.0139586881344627
101	ADAM8	0.175318489165718	0.181196721461563	0.00991148507140485	0.00459830915410745
8754	ADAM9	0.0466333595969822	0.0530917118337425	0.0229107239312338	0.0169782265558505
27299	ADAMDEC1	0.151262661845604	0.14295496057204	0.0160882479015622	0.00499975489226435
9510	ADAMTS1	-0.0471603915034132	-0.0468112394048564	0.068025830228261	0.0404923319049512
81794	ADAMTS10	-0.102619216107747	-0.112345734222848	0.0743750085154887	0.0518174274809338
81792	ADAMTS12	0.162581775167872	0.135637226398536	0.00902718332636365	0.00679077350735755
11093	ADAMTS13	-0.0439107351166879	-0.026318516448066	0.0486612317566315	0.0305284934580632
140766	ADAMTS14	0.0691939881289371	0.0675525257806376	0.0189128009320159	0.0113844054536852
170689	ADAMTS15	0.0155059767147744	0.0277599905333549	0.0356256782941564	0.0209766240067812
170690	ADAMTS16	0.0954924656670637	0.101926704279567	0.0157194394882582	0.00986433076068365
170691	ADAMTS17	-0.071979018274765	-0.0484866829453827	0.076033922500435	0.037182499669855
170692	ADAMTS18	0.109380467816593	0.0945937188264485	0.0121775936745654	0.0112053053380395
171019	ADAMTS19	0.135816934014834	0.130166750762029	0.0152661849741763	0.007470178570909
9509	ADAMTS2	-0.0427471630136215	-0.0279991425343404	0.0487670408579985	0.0316248707510709
80070	ADAMTS20	-0.0765019302391879	-0.0710874635301978	0.0529744813653807	0.0451708670598911
9508	ADAMTS3	-0.150658813186178	-0.143539877623822	0.099097731572562	0.0771013162129613
9507	ADAMTS4	-0.117577161353234	-0.117852886136745	0.089270007121667	0.0592481402187686
11096	ADAMTS5	0.102139300553166	0.0948319448117864	0.0123871626873365	0.0112006089734914
11174	ADAMTS6	0.00263399664220506	-0.0116785077253229	0.0346393486389515	0.0231289236466319
11173	ADAMTS7	-0.00875443432452436	-0.0666759651185031	0.0509441801476267	0.0413086736203731
11095	ADAMTS8	0.0334204360464232	0.0335150868917566	0.0275015238255827	0.0173012850832754
56999	ADAMTS9	-0.0442466570839393	-0.0460115450844691	0.0500985899659521	0.0351399153416832
92949	ADAMTSL1	0.102506502757371	0.102150405799881	0.0138920906199686	0.0085958964468312
9719	ADAMTSL2	-0.00916897204644625	-0.0190535116093	0.0527320572729083	0.0239052352959635
57188	ADAMTSL3	0.0818372514051938	0.0800603995974212	0.015827247609084	0.0117133689018214
54507	ADAMTSL4	-0.279507586451503	-0.284716380364063	0.248893702637219	0.188227390337779
339366	ADAMTSL5	-0.276673992197972	-0.279975977440388	0.257835298412837	0.224759317565155
11033	ADAP1	0.0075270392970516	0.0039094128665333	0.0361878653732759	0.0222337606642097
55803	ADAP2	-0.0923934617884136	-0.0841833372249266	0.0921523111747393	0.0546773480457467
103	ADAR	-0.365910153688555	-0.270740812943193	0.346114560527572	0.232157615201728
104	ADARB1	0.0129421334451074	0.00781642773336085	0.0299771381920658	0.0195777193926244
105	ADARB2	0.0486681346295395	0.0311864726164744	0.0213887141202107	0.0168481914486837
23536	ADAT1	-0.0285891442679113	-0.0066654307877983	0.0510835473676371	0.0252284294328801
134637	ADAT2	-0.189016419475101	-0.144562077317946	0.242160924339839	0.0756800095824279
113179	ADAT3	-0.511210110428766	-0.486277050041687	0.532211811870765	0.56059870885861
57143	ADCK1	0.105458804422425	0.102444573788696	0.0157940491645908	0.00879608813859345
90956	ADCK2	-0.168649971356587	-0.169712242944395	0.125424503699146	0.106300430002455
203054	ADCK5	-0.0185889873264834	-0.0055725469471016	0.0406391428326985	0.0273492146729281
107	ADCY1	0.004292312979754	0.0183219253273864	0.0413407750405862	0.0177747281400976
55811	ADCY10	0.0912095936197802	0.0665307371311734	0.0146198050511748	0.0127828764475657
108	ADCY2	0.128960762094529	0.128138380471588	0.0128107565627605	0.00675396936723195
109	ADCY3	-0.164696854135961	-0.154270282486877	0.130072426658715	0.0932645139658459
196883	ADCY4	-0.0663650626400841	-0.0720226296895773	0.0588870548772815	0.0484629228216448
111	ADCY5	0.119942811338438	0.126271328083544	0.0126617267652437	0.0074918851730682
112	ADCY6	-0.0385186539609624	-0.0356216977567344	0.048155123293899	0.0323032876712002
113	ADCY7	0.1243788469019	0.128430790009663	0.0115800781583294	0.00689320997142205
114	ADCY8	-0.069113493095197	-0.0721930883940525	0.0649962684711124	0.0440601028444775
115	ADCY9	0.023512454948654	0.0158556160436999	0.0303846663774932	0.0207073415300961
